date,open,high,low,close,volume,amount
2022-06-30,76.88,84.52,76.78,82.92,7361700.0,959112896.0
2022-07-01,84.59,91.52,83.85,89.85,6591800.0,932922560.0
2022-07-04,89.69,94.86,85.19,93.7,7039000.0,1011959712.0
2022-07-05,92.52,97.78,92.44,95.84,5003700.0,756139744.0
2022-07-06,96.08,99.55,93.04,94.64,5787700.0,871356224.0
2022-07-07,93.99,96.63,90.52,95.83,5375900.0,804582528.0
2022-07-08,96.19,96.39,90.63,91.36,5492200.0,810228592.0
2022-07-11,89.65,95.11,89.36,93.62,6046800.0,891485616.0
2022-07-12,93.62,98.97,93.19,95.97,5417700.0,828176036.0
2022-07-13,97.24,97.85,85.82,85.82,13400400.0,1872530315.0
2022-07-14,83.86,91.32,82.91,89.05,9929400.0,1394930433.0
2022-07-15,88.52,93.18,88.51,90.86,5993600.0,864974849.0
2022-07-18,91.47,92.52,84.24,88.52,7145700.0,995182154.0
2022-07-19,88.52,89.63,80.86,81.4,9895100.0,1314341560.0
2022-07-20,81.9,85.09,80.19,84.82,6691700.0,893815192.0
2022-07-21,84.12,87.48,82.26,83.85,4259400.0,578477782.0
2022-07-22,84.44,84.44,77.86,82.02,9603400.0,1245881218.0
2022-07-25,81.21,82.44,79.52,81.51,4490200.0,582860374.0
2022-07-26,82.58,85.39,80.65,83.65,5381600.0,717034454.0
2022-07-27,82.81,88.0,82.52,87.67,7057200.0,971871095.0
2022-07-28,88.02,89.0,83.93,86.23,5525300.0,763246189.0
2022-07-29,86.52,94.44,85.85,92.02,6706400.0,975147676.0
2022-08-01,89.89,91.82,87.12,91.19,5710700.0,815749102.0
2022-08-02,87.77,99.05,87.77,96.18,8908800.0,1349652869.0
2022-08-03,97.28,98.53,91.19,91.19,7081700.0,1057703238.0
2022-08-04,92.12,93.19,88.85,90.72,4932300.0,712209136.0
2022-08-05,91.19,91.64,83.65,85.94,7627000.0,1051723216.0
2022-08-08,84.23,87.55,83.65,86.39,6085700.0,833470956.0
2022-08-09,87.19,93.14,84.59,91.34,8882100.0,1254131516.0
2022-08-10,91.64,95.72,89.72,93.62,7696500.0,1128646237.0
2022-08-11,94.05,95.74,85.52,86.37,10969000.0,1542116234.0
2022-08-12,85.85,87.83,84.59,86.52,4571000.0,628152011.0
2022-08-15,85.19,92.46,85.19,89.72,6449400.0,925233126.0
2022-08-16,95.86,99.25,95.8,99.25,8233000.0,1284377620.0
2022-08-17,100.79,106.37,97.26,98.2,13348500.0,2145925123.0
2022-08-18,99.86,100.01,90.52,92.48,13442600.0,2007607241.0
2022-08-19,91.86,93.12,86.21,87.85,11414800.0,1609991405.0
2022-08-22,87.85,90.45,87.1,89.71,6995200.0,990920819.0
2022-08-23,89.85,99.24,89.19,99.24,10442300.0,1574325531.0
2022-08-24,99.24,103.17,95.15,96.03,11837500.0,1855562557.0
2022-08-25,97.8,98.22,90.31,91.78,8661100.0,1271035716.0
2022-08-26,92.52,93.33,88.21,89.18,6121400.0,877465786.0
2022-08-29,88.19,91.99,86.28,87.72,7801700.0,1106664720.0
2022-08-30,87.39,89.59,83.18,87.0,7103200.0,986436998.0
2022-08-31,84.92,88.33,80.81,82.16,8921800.0,1186684021.0
2022-09-01,83.18,85.87,81.12,85.65,6447100.0,862883858.0
2022-09-02,93.12,93.12,76.53,76.53,15643000.0,2028751753.0
2022-09-05,75.85,83.22,75.71,80.33,11504300.0,1483358730.0
2022-09-06,80.5,84.52,78.18,83.1,6194400.0,813889435.0
2022-09-07,82.39,85.77,82.2,83.18,5067200.0,678037839.0
2022-09-08,83.18,84.44,80.86,81.64,4566500.0,599499604.0
2022-09-09,81.77,82.36,78.72,80.3,4168800.0,534829527.0
2022-09-13,80.98,81.92,78.98,80.51,3457100.0,444215286.0
2022-09-14,78.3,81.18,77.72,79.7,4270900.0,541113263.0
2022-09-15,80.45,80.5,74.78,75.43,5894000.0,721816421.0
2022-09-16,75.38,78.05,74.95,75.19,5185900.0,638183230.0
2022-09-19,74.18,77.08,72.85,73.65,4037300.0,483640830.0
2022-09-20,74.67,77.84,73.06,76.07,4851800.0,593226143.0
2022-09-21,75.77,76.85,73.85,74.11,3760800.0,453457036.0
2022-09-22,73.31,76.09,72.29,74.38,4316900.0,517699616.0
2022-09-23,74.39,76.06,71.33,73.53,4088500.0,485083879.0
2022-09-26,73.47,77.74,73.18,76.04,6268800.0,767067325.0
2022-09-27,76.04,77.78,74.56,75.48,5307500.0,644383177.0
2022-09-28,76.17,77.52,72.77,73.17,5223600.0,625642601.0
2022-09-29,73.71,76.12,71.58,75.37,4871500.0,584823596.0
2022-09-30,74.99,75.98,71.55,71.68,5382600.0,630745956.0
2022-10-10,71.71,73.85,69.99,70.85,3457400.0,397673686.0
2022-10-11,71.28,75.97,70.31,74.51,5740900.0,685111280.0
2022-10-12,74.71,81.58,74.53,81.17,8832400.0,1108356790.0
2022-10-13,81.12,84.25,80.72,82.49,5623300.0,743881446.0
2022-10-14,83.85,91.3,80.58,91.3,9639300.0,1315393721.0
2022-10-17,88.01,90.56,86.84,88.64,5542900.0,779796481.0
2022-10-18,88.64,90.05,87.19,87.65,4453700.0,626037196.0
2022-10-19,87.68,88.85,85.64,85.92,4093600.0,566751318.0
2022-10-20,85.23,87.72,83.68,87.1,4777300.0,652965722.0
2022-10-21,86.71,88.43,84.69,86.79,3377500.0,467415450.0
2022-10-24,86.96,88.41,85.06,86.59,3780700.0,523117012.0
2022-10-25,83.84,84.65,77.98,83.45,9937900.0,1310731585.0
2022-10-26,83.36,86.85,83.31,85.46,5317700.0,725756094.0
2022-10-27,87.27,91.16,84.39,84.45,4985900.0,694480201.0
2022-10-28,84.51,86.25,83.49,84.13,3084900.0,417621310.0
2022-10-31,83.18,85.11,80.18,81.17,5118700.0,671757188.0
2022-11-01,82.38,84.23,80.2,82.52,5216200.0,688191376.0
2022-11-02,81.18,82.64,78.38,81.85,5128000.0,663665148.0
2022-11-03,81.18,87.85,80.52,85.38,6058200.0,823258823.0
2022-11-04,85.37,88.04,83.86,87.19,4995000.0,689935499.0
2022-11-07,89.83,91.19,85.98,86.59,4535900.0,632762085.0
2022-11-08,85.52,86.52,84.29,85.42,2691100.0,365643966.0
2022-11-09,84.76,86.65,84.22,84.59,2888500.0,392233194.0
2022-11-10,83.82,84.27,80.18,80.32,4216700.0,549515298.0
2022-11-11,82.14,83.1,75.61,78.38,7575900.0,956921047.0
2022-11-14,76.38,78.92,75.63,76.33,4831500.0,597721492.0
2022-11-15,76.18,78.1,76.17,77.04,3731100.0,461929336.0
2022-11-16,76.85,77.6,74.41,74.42,3960300.0,480374536.0
2022-11-17,74.39,75.71,73.98,75.28,2949400.0,355107821.0
2022-11-18,75.04,77.38,72.19,75.85,4698700.0,572383037.0
2022-11-21,74.65,77.77,73.77,76.67,3755300.0,458586395.0
2022-11-22,76.77,77.26,74.58,76.1,2930500.0,358486321.0
2022-11-23,75.52,78.4,74.18,77.72,3518400.0,433082277.0
2022-11-24,77.57,80.1,77.38,77.79,3043600.0,383843171.0
2022-11-25,76.8,77.56,75.85,76.09,2140600.0,263632541.0
2022-11-28,75.06,79.76,74.71,79.11,4765400.0,601350065.0
2022-11-29,78.72,79.04,76.9,77.18,2989400.0,371608159.0
2022-11-30,77.18,78.29,76.51,77.49,1913100.0,237326993.0
2022-12-01,77.72,79.62,76.85,79.17,2826200.0,356860177.0
2022-12-02,79.05,83.58,78.4,82.84,4835600.0,636608519.0
2022-12-05,83.31,84.5,81.34,81.78,3548300.0,468933825.0
2022-12-06,87.19,90.33,83.4,88.81,7223100.0,1010239470.0
2022-12-07,84.78,87.4,83.58,84.52,6753200.0,921927851.0
2022-12-08,83.61,85.85,82.97,83.38,3280100.0,441029726.0
2022-12-09,83.86,86.15,82.52,85.2,7518700.0,1015260098.0
2022-12-12,83.88,85.17,81.44,83.86,3734800.0,497891039.0
2022-12-13,84.47,85.05,81.66,82.12,3235800.0,429910231.0
2022-12-14,81.83,82.64,80.12,80.85,2705900.0,352285563.0
2022-12-15,80.84,82.57,79.58,82.0,1976000.0,258221227.0
2022-12-16,81.3,82.3,77.05,78.08,4137800.0,521474509.0
2022-12-19,78.07,80.42,75.85,78.52,2518800.0,319811553.0
2022-12-20,78.3,79.5,76.51,77.1,2505000.0,311692786.0
2022-12-21,77.25,77.52,75.51,76.31,1990000.0,244273287.0
2022-12-22,76.31,76.85,71.95,72.25,3659900.0,433921726.0
2022-12-23,72.27,72.84,67.09,67.48,7201400.0,799689235.0
2022-12-26,67.72,74.71,67.47,74.71,5564800.0,645976637.0
2022-12-27,75.18,81.51,74.78,81.28,6718800.0,852078099.0
2022-12-28,81.0,84.39,79.85,83.12,7007800.0,929336613.0
2022-12-29,82.78,84.37,81.85,83.82,4843200.0,646490123.0
2022-12-30,84.07,84.85,81.88,82.06,4248700.0,563217480.0
2023-01-03,81.58,85.43,79.96,85.12,6387000.0,852425457.0
2023-01-04,85.12,85.33,82.18,83.28,3924600.0,523886990.0
2023-01-05,83.85,86.19,83.52,85.11,4834600.0,655578212.0
2023-01-06,85.19,91.65,85.19,87.86,9334300.0,1323059737.0
2023-01-09,88.0,88.91,85.52,87.27,4707000.0,657386162.0
2023-01-10,87.52,89.17,86.6,88.57,3573400.0,500125583.0
2023-01-11,88.52,89.85,87.23,87.93,3180300.0,448118690.0
2023-01-12,87.85,88.25,86.35,86.94,2762200.0,383941801.0
2023-01-13,87.45,87.93,85.07,85.97,3201300.0,439798901.0
2023-01-16,86.11,86.31,82.74,84.32,5322100.0,718515183.0
2023-01-17,84.52,85.38,82.98,83.36,3202000.0,428631672.0
2023-01-18,83.71,84.02,80.86,80.95,5074700.0,664632954.0
2023-01-19,81.29,82.18,76.94,78.3,7047600.0,887076531.0
2023-01-20,78.62,80.75,78.01,78.52,4927100.0,623618593.0
2023-01-30,79.52,82.52,78.86,80.14,6519600.0,840266593.0
2023-01-31,81.85,82.38,79.25,81.34,5943900.0,770335218.0
2023-02-01,81.26,84.51,80.3,82.05,7204200.0,943197280.0
2023-02-02,81.05,82.83,80.78,81.65,5029500.0,659584562.0
2023-02-03,81.03,82.18,79.38,80.86,4381500.0,565268100.0
2023-02-06,80.19,82.5,80.19,81.25,3678800.0,478880595.0
2023-02-07,81.38,81.84,78.05,79.85,4046400.0,515381808.0
2023-02-08,79.96,80.5,77.93,78.12,3144100.0,397885173.0
2023-02-09,78.58,80.72,77.68,79.32,3427100.0,435439017.0
2023-02-10,79.18,79.42,77.38,77.96,2849300.0,356678794.0
2023-02-13,78.22,78.4,75.79,76.51,5531400.0,680678451.0
2023-02-14,76.51,77.18,75.17,76.63,3331600.0,407903832.0
2023-02-15,77.08,77.6,74.18,75.0,4292300.0,520450061.0
2023-02-16,75.11,75.51,73.23,73.71,3092200.0,370868994.0
2023-02-17,73.71,75.15,73.2,73.32,2873300.0,342649962.0
2023-02-20,73.51,75.56,72.57,75.27,4898400.0,586637876.0
2023-02-21,75.28,77.24,72.91,76.85,6408500.0,775714668.0
2023-02-22,76.51,77.45,74.97,75.1,4101700.0,500033045.0
2023-02-23,75.15,83.16,75.05,83.16,13712700.0,1781273346.0
2023-02-24,83.28,85.75,82.18,82.99,12513900.0,1679949546.0
2023-02-27,83.09,87.85,82.19,87.17,11016500.0,1515935657.0
2023-02-28,87.13,90.26,86.27,90.26,8864600.0,1244787395.0
2023-03-01,88.05,88.05,82.78,83.72,11223100.0,1517607205.0
2023-03-02,83.75,84.49,82.34,83.26,5866800.0,781917278.0
2023-03-03,83.26,84.78,81.19,81.25,4829600.0,637034017.0
2023-03-06,83.1,89.14,82.36,89.14,14840200.0,2047741440.0
2023-03-07,89.14,90.51,86.59,87.79,8895000.0,1249571395.0
2023-03-08,88.51,91.56,85.98,86.6,8783700.0,1235571457.0
2023-03-09,87.19,88.97,84.67,85.79,6888300.0,949405173.0
2023-03-10,85.85,85.95,82.02,83.48,7134900.0,956149404.0
2023-03-13,83.85,84.5,82.07,83.82,5102300.0,679056948.0
2023-03-14,82.76,83.7,78.44,79.65,9052100.0,1160603755.0
2023-03-15,79.98,81.6,77.4,77.66,6314700.0,800237455.0
2023-03-16,76.72,77.64,74.71,75.04,5854500.0,714644194.0
2023-03-17,75.85,76.43,74.14,75.11,6744200.0,812704540.0
2023-03-20,74.37,79.65,72.57,78.88,9646000.0,1190721834.0
2023-03-21,77.92,79.02,75.85,78.82,6628300.0,824610995.0
2023-03-22,78.98,81.5,76.96,77.83,7665100.0,968633016.0
2023-03-23,77.84,79.56,76.69,77.14,5208700.0,652580062.0
2023-03-24,72.86,72.93,68.88,72.28,15867200.0,1813632700.0
2023-03-27,72.02,75.58,71.82,74.25,7341000.0,871741533.0
2023-03-28,73.85,74.97,72.63,73.39,4002400.0,474401948.0
2023-03-29,74.18,75.05,72.71,74.45,4119100.0,490897170.0
2023-03-30,74.51,78.72,73.6,77.92,6145900.0,760250611.0
2023-03-31,77.98,78.52,76.59,76.83,4813000.0,598693055.0
2023-04-03,76.82,85.05,76.57,84.35,10422300.0,1375976538.0
2023-04-04,83.82,85.81,80.72,83.25,8304700.0,1106883359.0
2023-04-06,82.58,83.1,79.05,81.47,7309800.0,946810479.0
2023-04-07,81.4,82.89,80.05,81.59,3885700.0,508531087.0
2023-04-10,81.85,87.59,79.86,85.88,8610500.0,1156243974.0
2023-04-11,85.49,86.09,83.33,85.19,4954700.0,670177387.0
2023-04-12,84.53,85.18,81.78,82.15,4277300.0,567321277.0
2023-04-13,81.2,83.42,80.52,82.58,4764200.0,625953857.0
2023-04-14,81.86,84.79,80.52,83.45,5452400.0,726060946.0
2023-04-17,83.46,86.6,83.46,84.97,4785800.0,650723872.0
2023-04-18,84.52,85.86,83.52,84.06,3735100.0,503649883.0
2023-04-19,83.58,83.72,81.43,82.16,3889100.0,512334834.0
2023-04-20,82.5,82.5,79.85,81.59,3720500.0,483423604.0
2023-04-21,82.76,83.43,79.86,80.06,3915300.0,510778966.0
2023-04-24,75.69,76.73,71.85,75.18,11759200.0,1403848456.0
2023-04-25,74.55,76.25,68.51,69.31,12515700.0,1429314799.0
2023-04-26,69.7,75.18,69.05,72.62,9294000.0,1092225816.0
2023-04-27,72.62,73.37,71.03,72.7,6546800.0,762791658.0
2023-04-28,75.79,77.84,71.55,73.65,10094300.0,1207084321.0
2023-05-04,73.03,74.22,71.57,71.85,6035400.0,705738506.0
2023-05-05,71.18,71.85,68.51,69.07,7444900.0,838186978.0
2023-05-08,69.07,72.41,68.79,69.98,5468500.0,623706218.0
2023-05-09,70.02,71.17,68.84,69.14,4576000.0,517583010.0
2023-05-10,69.38,69.85,67.84,69.29,3397700.0,378318049.0
2023-05-11,70.18,70.57,68.43,68.64,4597800.0,517443104.0
2023-05-12,68.27,69.04,61.85,64.08,12546200.0,1322467060.0
2023-05-15,63.36,66.88,63.32,64.34,7834800.0,825907631.0
2023-05-16,64.19,65.09,63.04,64.39,5065100.0,529872259.0
2023-05-17,64.08,64.84,62.82,64.54,4443800.0,463042855.0
2023-05-18,64.43,65.35,62.76,63.27,4806800.0,493736027.0
2023-05-19,62.62,63.55,61.87,62.79,3630400.0,367722050.0
2023-05-22,64.6,65.75,63.81,65.23,6770100.0,709778732.0
2023-05-23,64.63,67.55,63.77,66.06,6737000.0,715386752.0
2023-05-24,65.81,71.08,65.76,69.43,9164900.0,1012982142.0
2023-05-25,69.21,74.43,68.46,72.7,12060000.0,1403026181.0
2023-05-26,71.76,74.68,69.41,72.42,6725900.0,772190315.0
2023-05-29,72.11,72.11,68.83,70.18,5914800.0,666483769.0
2023-05-30,69.68,72.1,69.34,70.38,4910700.0,554110833.0
2023-05-31,70.12,71.46,68.84,70.96,4670500.0,527514703.0
2023-06-01,70.56,70.57,66.96,67.47,6757600.0,742437162.0
2023-06-02,67.23,68.83,66.85,67.56,4016300.0,438192907.0
2023-06-05,67.55,67.55,65.77,65.94,3516800.0,375734095.0
2023-06-06,66.07,67.76,65.39,65.91,4812100.0,512596080.0
2023-06-07,65.23,65.75,62.83,65.51,6136700.0,635729627.0
2023-06-08,65.18,67.5,64.55,64.69,4642300.0,494013811.0
2023-06-09,64.68,65.88,63.83,64.67,3851900.0,401694631.0
2023-06-12,64.67,65.23,63.14,64.69,4341100.0,450560471.0
2023-06-13,64.05,65.25,63.79,64.27,3128000.0,324828407.0
2023-06-14,64.26,64.73,63.68,63.77,2614800.0,270832468.0
2023-06-15,63.77,68.36,62.98,67.86,9155900.0,980473548.0
2023-06-16,67.86,68.46,67.02,68.06,4952600.0,540839851.0
2023-06-19,68.07,69.0,66.6,66.65,5299000.0,576744919.0
2023-06-20,66.65,67.09,64.77,65.46,6801000.0,718110485.0
2023-06-21,65.49,67.05,63.88,63.9,5988800.0,626136873.0
2023-06-26,63.43,67.39,62.8,65.33,7398100.0,777531877.0
2023-06-27,64.66,67.75,64.43,65.76,6081900.0,645497216.0
2023-06-28,66.16,69.42,65.1,69.09,9089200.0,988779505.0
2023-06-29,69.29,72.95,69.29,70.56,10776600.0,1228343951.0
2023-06-30,70.1,71.33,69.48,70.99,5699100.0,645208867.0
2023-07-03,70.44,72.43,70.2,70.38,5876200.0,669116352.0
2023-07-04,70.43,71.2,68.81,69.58,4663600.0,521051821.0
2023-07-05,69.43,69.74,67.49,67.76,4051900.0,445289212.0
2023-07-06,67.76,67.85,66.28,66.66,3214600.0,346314379.0
2023-07-07,66.39,66.63,65.17,65.35,2984700.0,315808647.0
2023-07-10,65.28,68.69,64.88,67.96,6021400.0,653546352.0
2023-07-11,67.83,68.09,66.37,67.44,3595600.0,388374142.0
2023-07-12,66.29,66.76,63.51,65.71,10668500.0,1117515002.0
2023-07-13,69.09,70.02,67.25,68.29,11825200.0,1305171931.0
2023-07-14,67.93,68.56,65.71,65.81,7593600.0,817959984.0
2023-07-17,65.63,66.79,64.99,65.53,3993800.0,423108354.0
2023-07-18,65.89,66.05,64.19,64.63,4281800.0,447257293.0
2023-07-19,64.49,65.97,63.56,64.88,4719400.0,492278127.0
2023-07-20,65.13,65.73,64.43,64.76,3972100.0,417165424.0
2023-07-21,64.17,64.95,63.61,64.17,2818700.0,292629541.0
2023-07-24,64.43,64.54,63.47,63.62,2867000.0,295545151.0
2023-07-25,64.07,65.27,64.07,64.83,3899000.0,407954484.0
2023-07-26,64.73,66.07,64.09,65.41,3781300.0,398323722.0
2023-07-27,65.03,65.75,63.66,63.99,3937000.0,408867468.0
2023-07-28,63.33,64.76,63.29,64.36,2699800.0,279462688.0
2023-07-31,64.76,64.76,63.31,63.57,5950200.0,611942920.0
2023-08-01,63.49,63.77,56.87,58.0,14902800.0,1438296252.0
2023-08-02,57.76,59.34,56.91,57.09,6025300.0,565523637.0
2023-08-03,57.62,58.68,57.34,57.58,5654200.0,531232182.0
2023-08-04,57.52,57.72,54.75,57.36,9473100.0,872385851.0
2023-08-07,57.08,57.34,56.0,56.18,4381900.0,404147808.0
2023-08-08,56.59,56.59,55.02,55.15,4247500.0,384478554.0
2023-08-09,54.75,55.86,54.53,55.09,3657600.0,329929489.0
2023-08-10,55.3,57.16,54.92,56.24,4973700.0,456708666.0
2023-08-11,56.24,58.08,56.0,57.72,7231800.0,676194070.0
2023-08-14,57.62,59.26,57.32,59.08,6179200.0,587454700.0
2023-08-15,58.55,59.34,57.66,58.15,4011500.0,381228218.0
2023-08-16,58.38,58.76,57.26,57.38,3054700.0,287732183.0
2023-08-17,57.01,57.49,55.91,56.66,5037900.0,463372353.0
2023-08-18,56.58,57.21,55.67,55.72,3884300.0,357374737.0
2023-08-21,55.69,55.7,54.75,54.89,3425200.0,308203665.0
2023-08-22,55.01,55.42,53.23,54.3,4359600.0,386224127.0
